headline,link,source,region,published_at
"Iran says limited cyberattack disrupts services at four banks: State media","https://news.google.com/rss/articles/CBMiywFBVV95cUxPaW1KWlJDMmJUcXdzb3gtb3dyVFYybXdpb1FRdDU5WGd5eUxIMlQ5S2N6UG5iY2hhRVZzUXpUVllwNjlMWTJQbGNpQVd3Sl9yMkxmVGFYQnJZdjhLdzhBUFZjaHZvRmlBcEtweTVTc0pUSURlUjFQVXdCbGNiUXQ2Tm5yS2RubGk5S05FZXA4NEZPTGhpWUwtLU1Day1GSU54STBBNi1pNkFPd05MN0pNS1hvb0F0WkZVeWlvQTZEV3h2TzBMWC13ZlJPQdIB0AFBVV95cUxOSW1kRUw3S19WT0d1THpBVEhRVmRoNllCeDhBU19YeWZnYWVOZmZ2RWJFVDhjUDVOMlRkd2NSQk5FdVpzMmxqVlhRemVfeGlFRFYwVXNVY2VRd3NzOEVHdWx3X293b2dJT0VqMExCYkJNUUg0OHdhcXloVjNJVkQ3cl8yajltT094VGM2X3ZXblE3UG5nQzJrekU1VU1LbTVGVDlfWkpaRHBTMmxpdzluNXRtRjY2ZjJQaWxBeE5QMlJ0UUVXMjhUbldqREQ2SXNT?oc=5","Al Arabiya","Arab","1781422740000"
"Qatari mediators fly to Tehran to finalize deal, end Iran war","https://news.google.com/rss/articles/CBMiX0FVX3lxTE5rNzNib21TNmVXRXlablR0Y0tKYk9tNi1ObUxXenFuXzFYaUxvZkoyX3pCcXpJdm1yemg4VkxtSTQzd1RDTjAwYTUyLVU0SlZ3S2ZVdDRTQnlyN1U3T1Fr?oc=5","The Jerusalem Post","Israel","1781422642000"
"Report: Iran Sealed Uranium Cache with Mines","https://news.google.com/rss/articles/CBMihgFBVV95cUxOV1lKS2hRNmNWS0Q2b1k5T1NPQnBMQ3pNQ1h4aThRd2JYT0cyd1Y1bFFlTHNrRk96NmxKYzdHTXpYbUc4eWdpMUFhMlh4d19lSTctRWtGQThXNS0tXy0yZl9iOW9oMmJUMnI5ZjRYRHN2eFdLQUU5WEYwUWZzbTR6SE1LNXc0Zw?oc=5","Asharq Al-Awsat","Arab","1781422446000"
"Iran war day 107: Washington, Tehran close to signing first stage of deal","https://news.google.com/rss/articles/CBMisgFBVV95cUxNdVRmZmZkNlpRNnNuUHQ4VkFlSWJ4c0ZBZGZ1dGxSVEw1MDF0WFl5NFdLTUpsMkhXRnhkU1JjS0xXdlVWcFdvTWdHU2dWQTdQZTl4X0xid1c3UUZ2TlpEWjdkWkR6U0p6cUgxV0U3Mm9kSmZhSG03V244Y3hzSHozMXdNUm94d241QXRUR3RsRTI3dV9HTlJqa2NVQWNHX3A0Y0c3aXdkRVhSVHBmNndmNXp30gG3AUFVX3lxTFBGZS1vTDRnRlY0WHdNNGJlejYycl9jd2l6OVROYWhEc1lTNHcwOUdRdzd5VkhZUVZsbVBJQ1M0d191YlZ1RTktdlQ4a1I5U0t6YVJqREEta0drVjJfNl9FV2EySUNnYkpqaWJ5dmE0c09aTHA0cTF3TUxqekdqQzRhRTVaTnJHeE5EWFo5RFpZY3Q4Q01rM1dLUU5ZVFh1OGtFZnh1VnI5bTdxNVJ4WnhDLWZzcXBCSQ?oc=5","Al Jazeera","Arab","1781422431000"
"Cyberattack disrupted services at 4 Iranian banks, state media says","https://news.google.com/rss/articles/CBMisgFBVV95cUxPZFNzajItcGZpNzV2dGxaNTRDaXNNRzI3dlRWU0FNeTJGTlIybG1WNnRiR2RaS2RpYU10dkZpQzVnY2JGNWI0XzV5MmExNDhIZnhXMERmcDlucmp3SkUzUGFZcmlKWExNMjVLMk5tWEtLZEgyUS11Rk9EYWVRd2Jnd3Z2Vko5VERod0gwdWowM3c1elU5VzNlUTF5T0hyWDFGSUtrSGUtYkFwbUpoSUFrNmlR?oc=5","The Times of Israel","Israel","1781422149000"
"Iran says limited cyberattack disrupts services at four banks, state media says","https://news.google.com/rss/articles/CBMiakFVX3lxTFBrbWtaYnNzUmJKbGZBQ2tQZWFjOTlWVEdTWmZicG9kbEszbVlzUXU3aDkwbU1QOUY2dFlsdnZqb3NjNmdWdlNjWFk3Q0ZTWEQ4N0M0bEE4WlltdXBwb0I0Wi13dXZDWHdyQkE?oc=5","The Jerusalem Post","Israel","1781422083000"
"Maxay yihiin qodobada 'qadka cas' ee Iran ay ku cadaysay heshiiska ay la galayso Maraykanka?","https://news.google.com/rss/articles/CBMiYkFVX3lxTFBCZnpLdzZkTWdUYk9fYlpWTzlUNFRpbktZcEprZU85SFBkSTF4R2d3VW84N3Z0OHhqaWNCYlZxRDIxRHpPRWVvNGRKbEVwM3pfZjFUWmN4RHJPMG5sOG5GdEln0gFiQVVfeXFMUEJmekt3NmRNZ1RiT19iWlZPOVQ0VGluS1lwSmtlTzlIUGRJMXhHZ3dVbzg3dnQ4eGppY0JiVnFEMjFEek9FZW80ZEpsRXAzel9mMVRaY3hEck8wbmw4bkZ0SWc?oc=5","BBC","Global","1781421665000"
"Tehran has not yet made final decision on US-Iran agreement, source tells Fars news","https://news.google.com/rss/articles/CBMixwFBVV95cUxQV2lwcXEtN3Vaa1dabi1tS3g2dzFiTUxMbmtqWUdxdExTQjczQng0RUJxQm1tQmtZUEJsQ1Vrd3dudllENEt0YTBpMzFyNEFBZFlJWmZmdFFRblNaWWFaSTVyOW40eGdjNmF5U1NKQTNxUlRxUUpvcFNuUXlZcGEtWkQyZWx1WG9xc0ViVm1VbXYxMWFIaW9FWGN2ajFYYU9iN09MM1hvVk1IN3Jwc2tkRTBIdHdxYnlXY1hJQTJsUS1nWUpBX09v?oc=5","The Times of Israel","Israel","1781425449000"
"US, Iran near potential deal as Middle East waits","https://news.google.com/rss/articles/CBMibEFVX3lxTE1Gbm9HTjZfNktxSTdjcXlrWkN2LVBOX09odzdDMHVDSlVuYjZsRTRzY2JiZm9rZTJBV2M5RHpvRWdfV3g4UFVYU0VYSEFXZzJoS2ZmU2MzeVBMWThTTUIwWnZJXzRVdG84bG9DaA?oc=5","The Jerusalem Post","Israel","1781425013000"
"Iran deal does not solve all Israel's problems, war was never meant to - analysis","https://news.google.com/rss/articles/CBMiXEFVX3lxTFB0bDgtT2VhYW5kRThUS0ZEdWhXYlpWalZxNDRGNld5aW51T3NocmFhbUUwXzVSZnZKTF9pMUpMc1JnU3lyWWJiaUxsT05KcXN4MEsyRm1wSTY0RUs1?oc=5","The Jerusalem Post","Israel","1781424451000"
"Qatari delegation in Tehran for Middle East war talks: Iranian media","https://news.google.com/rss/articles/CBMiowFBVV95cUxQRFpjUHY4bW83eEo0ZlZNVUVWV2tfeGtrTzFJR25oXzRXbnZ3RElIc2hYY2o4YXdsLVpoUHBMcXdiOWh3a3ZGZlB0UFpQV0k0RENmRjFWQ1RYS2RPNS10bkYxWGQtalZ6VXcya0Z6UXNNb2RWTU9nb05UR1lOSVdiWktaMG5PSlFrZlFiTnl5aVk1NXhCZHV3WVZfTEFSeE5iYmRj?oc=5","Dawn","Pakistan","1781423568000"
"Qatari delegation in Tehran for Middle East war talks: Iran media","https://news.google.com/rss/articles/CBMivwFBVV95cUxNWHE1MzRzRHo0UXphb1NQUGNEaThFWmxNdi1BaEktNWNxaFdWdzl3TE0tSmI2VVlZWmFTTGlDRGxqR052cEtYTjZFUHhxdXBtWnR6YzZ4aUtxRXpJVEdrc285dWJyYjloNjlDTHJpNkdVNWR2V3FBWlFtWGcyYVNoQ1BtcmVYWGdBdUlMRmJpTjA2bGo3aEh5NThDNHkzdDZTLXpwU0NXZzZSeEVOSWV4MEdFRzNHUE10VXViUjM5TdIBxAFBVV95cUxOd0ctWTBFaTY1SHVOWXk5NmI4dzFVVW9nZGd6bVlydjVMX3FESFR1aWREWW05Nk5VRUI1VUt1WTFETzhXSnhBejQ1QUJFcU1Vd05sNnBDQ0VacWZBU25Hc2tBRmJEa25uQVZuNjY4WENjakJpMTFjaVVmUHdxUUhVaGdYYi16RUEzNkIzWEVlY3hRV2ZubWxmNEdLejhLb09fUndBUFJhY1V2cWlSNU15MmlTX3pPMHdsb2VUejFfM0lwQWlr?oc=5","Al Arabiya","Arab","1781423340000"
"Iran + Israel","https://news.google.com/rss/articles/CBMiWEFVX3lxTE8wR3c5Sm9xdDVIX0UtQURWNmw3bnltamVjN2stYnRtT1RlYkViQTJ2bklsWGhIekxCclZ6MkFHeHY2Si1YTDB5MVBpTE9NTmprNGYzNmhDMk8?oc=5","The Guardian","UK","1781425420000"
"US-Iran Breakthrough Nears: Trump Hints at Historic Agreement","https://news.google.com/rss/articles/CBMimAFBVV95cUxQWHlGNEF0OFd3WHdrOFVYbHNKYzJmN21sUkZxV0F5UXJqRjVlS3ZpSWs3LW5nRFlmVldCem5GbW4tTHpLQ0lXN1czRVlTaEI3T2VNTmhoWVdySFZ5cm00djZHRlI0TXVDaG9fME41VF9KYnhoay00T3RPNHM1WHFxVF9QS1NrWWdKT1BCWmFkSXN1ZmZ0elVlOQ?oc=5","The Times of Israel","Israel","1781426460000"
"Iran says limited cyberattack disrupts services at four banks, state media says","https://news.google.com/rss/articles/CBMisgFBVV95cUxOTndvVTN0eFhxZU1DUkZQUHc4ckt4a3UwcWFob3FMZ2NOMk1PM3A5RFNfU3VBMUdqb3Z3Z3dveUkwQ1NFTFY3dzdob25fY1B5U2doM0ZlX0l0NGotZmhURVJ5TkFLTTRxU21IMTVHNkxfc0tfbnNmeU1ZODI4bHN2UVItZVpFMzJfRE5yZl95SUJGMWxvMmJPbks1bGFxMHh5elJSa1h1RHlHUmFVTml5eWNB?oc=5","Dawn","Pakistan","1781426043000"
"Iran casts doubt over timing of deal","https://news.google.com/rss/articles/CBMiWkFVX3lxTE5mR1AyWllGZ3hJM0JScWtyOWRNRDdLcWRuXy0ycGxZLTBhUHRIR3RPSlBWRnZUR0xPQlBsLUdGc203LXZVOTV1dmI5eEFfY0szN2diblBJVGlPdw?oc=5","BBC","Global","1781426757000"
"Iran: US, ​Pakistani leaders predict Sunday signing of peace framework","https://news.google.com/rss/articles/CBMirwFBVV95cUxOSklZTzV1QzF1MzltUkJvMHZrMzAtbnhXeXh6bEJKRkxlZ1I3YjA2UUhjLTY5LWpScWVtdVg0NkRBTnFySVVhcVRGeS1lZWgwU0VNNHd5WWZLREU4blh2d1VMdW5nclAzUElRM1FXOVdCMEhkMWJyR1ZxTWc4OXhoQVVrbjVsYUxrLUpqNDBldVRTa2g2aURxNlk3Mm9pYTBoaEJFUmlNTFNNTk1aTHN3?oc=5","France 24","Europe","1781426299000"
"Israel + Iran","https://news.google.com/rss/articles/CBMiWEFVX3lxTE5nN0ZEOXhYUGhiX2JoeldIRlpGMEgtenJlaUxoZmZ5bTBpZ3hWcXZYTzR1MjhabmQwdUxiWnMyLU5UYVFYZGl0blhsSWtoUjNwTXo2WHJ1Qjg?oc=5","The Guardian","UK","1781427213000"
"Iranian media says Tehran is yet to make a final decision on US peace deal","https://news.google.com/rss/articles/CBMirwFBVV95cUxObV9wcXV0U1QtZ2tJRDhvUVVCWFNBUnVldU9sc0ZjYk92c0N6OVpYOGNPN0pKNTlMazlyb0pPdjFtRUJvQVlDZEdpSXRwZjNGNTlCdkJOTWk4b2dtMlBUUFJNZTUxZ2VpMml5a2NENEU2NW9pYXRBaHJOSUFScWlfZldPRUp4X1RobUdYb3ZzNUk0QU5relhaMHlNRkNsTGJaTEFFc20tQ3FKVlBDdDBz?oc=5","Euronews","Europe","1781428725000"
"‘Araghchi, be ashamed’: Iranian hardliners protest emerging US deal","https://news.google.com/rss/articles/CBMiakFVX3lxTFBDb3NWQlBJbmh5MC1xNUN0X09MNnM1Z1hrWUFaSHhMUlpqWGtOTnRDc3VYOHBsa2wwVkxpOUR1UHU4aEU0YkRZY2Jsb2tQLTVMNHRhN09pQjlOdHB2Y0RjdUlQbnp2VVBZWVE?oc=5","The Jerusalem Post","Israel","1781429179000"
"Will the US-Iran deal be signed on Sunday? What we know so far","https://news.google.com/rss/articles/CBMipAFBVV95cUxNcXdPYlJWR0lvd1g0bzhYdkxhQlV0WUdCcGtCNEVNWlZBeldQbklqbkhkTHZ6bWtXMW1sWC1WRlR2V1VidmFobTkzWjFONEhZeTFBRzVmYjBsTjFMODhmM3ZKTk5MeC14SmZkMEF0X0swM2s1VDYxemFVLUsybC1mRVp1NGwxRFhUbjJQSGVSUnNiT1dwR3RuQWRyeVJaamd5bnJiRtIBqgFBVV95cUxObGRKZ19QY3ZkOGdxaVg0c0NXS0dtQzRGSU1GdGwxVlg5aUtGSlFwVXBhM3JGQmRKUGQ2UW84eWFNTU5iZmZKME9ZQ0ZDNFNWcVVEQWNPZm5WYW9xWVVwQ2ZWU0t0cmVneHRyT1ZBVENkWjY4U0h0WDZLaWxsVkpSSmtPRFAtc3Rvd0I3czlOUU8zNXVUWnBjY1RxX1kzc1dBWC1remI4Z083UQ?oc=5","Al Jazeera","Arab","1781428728000"
"New IRGC chief ‘frequently overruled’ Iran’s leaders during talks with US — report","https://news.google.com/rss/articles/CBMirAFBVV95cUxQSHlXWWE5MHRQekFrdHVlcGJpRDdMTy04YTVZMzR5ZHZiNEdGb3VSLU1aQkozVjJONFNNRVhwYXNYY3RSSDlOU1JycU5qVkdXYjNKNkY1Q2FQRTRrdTZGQURYdU5rUklld2FIT3V5c0tQX2NrcE5QU2hBb2k3QklGUVhwZ3h6b0M1UXNoR1BzUTd5UF9FeDRzanFIeFh6TzBrZ0psOFhSeVNNLTBF0gGyAUFVX3lxTE5LczRWc1lvemN6VDRSTGgyS3dYcjZrMXJLMm9rb192SU5xNmxTd2JWWjNQT1dvZWJ6dGNuY1M5RXRtN1kxNlY0a2hiYjVCamZBN1ZoemdSS3VzWll3NEVwZWpFdWJmdVoxd0E4bDBLOHlGcUZpRkxUZEJBNlotMy1SMElxSzREM2dLVTIzV3FsY0R3NHVVNHVkc0w2WDJUNXVRU0d2MjBERUI3Y0M2YUpVRFE?oc=5","The Times of Israel","Israel","1781428449000"
"Trump’s Iran Gamble","https://news.google.com/rss/articles/CBMiYEFVX3lxTFAxeDVweFFxek9yZk1kclFiRkRmbWlwVTFxV2hXOEhESUNWRDhIYzZGcU00bllnMVR6T091cDloWWdzTEduZVA2Vm1xeXpuY0lKLXFNMGg1cXZiQmRUcWFscg?oc=5","The Times of Israel","Israel","1781427660000"
"IRGC official says Iran’s military ready to respond to any threat","https://news.google.com/rss/articles/CBMinwFBVV95cUxPOFh0SnR3VGxQUFBaNjRCZW1Pb3dRR0FrYkpzdEZveXVvYjRaM1N1RXlaYlhVLXlLRE43MGhxUFZPQ0V6RTVtWnE3YjgyR084YVhONG9SV3FrU2pJMFNma1QtdXFHSWwxNUp3bHltdERaY2JVNW9LdHBoMHVRZGd5WmpoTWpCMk9iVU0xelJzeEttSjRFLXZwdGE5ZkFZbmc?oc=5","Dawn","Pakistan","1781427063000"
"Iran","https://news.google.com/rss/articles/CBMiZEFVX3lxTFB5aGlHNGM0eG44UzFrMXdpU2podGI2RW9tdUU4RmgzOUlwYWszcjl0dFU4ejdrWGNleXhrN2NHWnNEUW14UXZlcnQ1UjlyRDg5RDdWWUxHOHVfcno5Qzhub0VIc1k?oc=5","The Guardian","UK","1781426228000"
"At least 25 deer killed on Iran’s Kharg Island following US-Israeli strikes, officials say","https://news.google.com/rss/articles/CBMi0wFBVV95cUxNWXlYd19aZ0NraERLV3RNSHlKeWVwb19rZThxWHBFUExHa2pGUXB0dVhoUjNlcUMyZ2QyVTFNS21VMEJtUXc0SVVyZ1MxeG4tdTZFUGprUVZDV1NZdUZwZ2ZZamIxN3lhREE1QkFLaEo1WWhJcXFzRlg3V2prUnBpbkMxT2VOb2htSW1qdFl6SXdra3FLeGE4Y0M5UkNGcDFyZWRaTEUyazR5Q2lJSl9CYmJrWXZBeWhDZW5EcjIzZlp3TU85NHpBV0hXRUNZN0dzdG53?oc=5","Press TV","Iran","1781430420000"
"Iran Media: Tehran Has 'Not Yet' Taken Final Decision on US Peace Deal","https://news.google.com/rss/articles/CBMiqAFBVV95cUxNaHE1TDFOQjE0UU9IZHhiNGZoenhIbzRad1dBQldMM3NYMi1JSTluTFRPOTdXSDF1S0VHSjM1SDh0bDNYZlZDdWpTd203VEp1OEc3WkRiaFVnY1pnRzBhN2ZzMkpCaTFuZmdlVi15Sjh3a2RKcUxvRG1aQk40NUMzWDlHTDFMZDc2VVBrMHdlZEUxcTVMb2o5ejhvRExsVzY4VnJHMFZ1eWo?oc=5","Asharq Al-Awsat","Arab","1781429677000"
"Tehran's decision on proposed MoU with US remains under review: Iranian media","https://news.google.com/rss/articles/CBMirgFBVV95cUxPU1Nsejk3YWd0Y1VFSHU4ZGpBRWdQZjVGU1k2LXBsZUxaT2Y3SDBDU2NGMXlaUEhXa3lYYmpZSThmVUF5c0w0eHJmaVZPRlJKal9CQ2U1WG5rU1V2cXZ4b3llM0tveEl4ckUyYVZhRk5JbG5nWDlkZ0dUVUxsMFQ5SWJDRjN5a3I2OHh0bm1RWjBsUmkxb25fM3ZBbHhHbV80YWpaMXJzcWtGN1hXZGc?oc=5","Dawn","Pakistan","1781428351000"
"Qatari mediators travel to Tehran for final touches on a possible deal to end war","https://news.google.com/rss/articles/CBMijwFBVV95cUxQdVZrMms1bUJyekVvUnptMmhBSE9sLUFRT05xSTAyci1SaEdXSUhXTjNLWEt6Ry1qX1k5Z2ROeXZNUkFIYTJsWkFYRzdSWXQ4M294ZHRLcXU2RmJEVzZPNmNwd2ZacWMzVFdJdW5Bb2wybFZpV2g1bTBQY1FaRTBneHgxSVZ2cVkxall4QU9nWQ?oc=5","Associated Press","Global","1781430480000"
"Qatari mediators travel to Tehran for final touches on a possible deal to end war","https://news.google.com/rss/articles/CBMivwFBVV95cUxPMENXdWdJd3BHM1V6YXNmdXVRekRvOWxJMTRYUXA4WEZzUjdaYWdpbmltRmtUckdnTWZMdEt1UzQ0VHR3V21XZko2eXZkS2lsdmFvNWRVOHdpWndSWERWN2xzWWQzOUdER0xGMlQwaF9VYU14WWk3TExXTFhwWnFHbURmQ0V3MEJfMVNnX2RvblRaTFQyX0tJUkltQmt6R0w3LWE5QTlXUFhxR1pPaUVqbkgwaEItMEdvMF90Ymw1VQ?oc=5","The Washington Post","US","1781431340000"
"Iran disputes Trump’s claim peace deal will be signed today","https://news.google.com/rss/articles/CBMijwFBVV95cUxNX0hTOERGb1Bra0huMkF1cWZMcHJEcV81Uk1vMUJBQkpMUllEN2RHMDFiTXNqMTlDcFlKYWRoV3hyaFFicUhLUFRjZ0NYb3g0TTFjNG5WUFZodWstUXY1M2FSNmJBUUJmYzdUREo5eG10a041NE9xYVg0djJuaXhCTmg5SVBGN05aS3ZiNThDbw?oc=5","The Independent","UK","1781430000000"
"Iran says draft US deal includes oil sanctions waiver, nuclear limits and asset release","https://news.google.com/rss/articles/CBMixAFBVV95cUxQTHJ5S3lQbnk2ck1TeGlCeGh2V0k3cXJQSnVwLVNSUEM3cDNIcUVFazFZazBSLW1oQzJQWHJldGo4RHp3b2NaQXQ2OUxJTjdPTVNjZEZQdUxPT1ZfaGVLWWt1MmtQa0taaUNfZnIzUVRqS3R4WFp2UUM1dFFUZlNkY3ZtZ2xOaDE3UW1uQVpFcGQ4MThHUGs4X3JETmg3SWRWdmEwa28zazRGR0dJX0VWMDBJWXd3Z2Izd19OLUNDb01OejE2?oc=5","Reuters","Global","1781432702000"
"Daily Briefing June 14 – Why the emerging Iran deal is a major setback for Israel","https://news.google.com/rss/articles/CBMirwFBVV95cUxOUHZqWFJHdEZsaFJ3NXVWMDF3UmlweUdNLTA1bzhSREFlLVp3Y1F5bk9UcVVtZ2YtMFJMdXl6RFNzX3A5bDN6WnlNZXpDTXhmR3J5eGNZM2hlMlRGRHh1bFVYVFV2STVoUkFPVTF6OHMtem9xV3BvSVdnUXpyQ1dtUXdmdG5uN1FoUUxzTldaUHpRcHdYb1JkTk8waDIwc0lRREExbzl3aEJ2NXh4a3Mw0gG0AUFVX3lxTE84cmZtZXZZVFI5TGZHbHpZN3hJOGh6YW5rc1hsbnFVczZReE8zcUJYeTkzMWRNMzhUVEZCM1FmMEVoS3NWQWVBelZ5S1RISV9Gcm1EU2tSZHhZMnpER1RnUWVzVmZFWnlCWkMwNVJqc1ZYQzloTmFqTGlkeERTSXlXSWFReXVMeS1fbTBNM0FxODBOcTA2dUdFRHNhUkhtOGFmZWhUenhaUDFqTmU5Yk52NXBCSA?oc=5","The Times of Israel","Israel","1781432398000"
"Iran will neither produce nor acquire nuclear weapons, official confirms ahead of deal signing","https://news.google.com/rss/articles/CBMiakFVX3lxTFBMLW51U2hYS0E3YUoyMzFGNmF3eDY1THVrblNCVXFYQldzZzZacnBFTjFJNV93NVNubTRnWXFBckdRRVpzUkRaVkFNNFFuUTVWZmc3UllPd1dWSnpnaGI0ZTlQR0VuZjVUbmc?oc=5","The Jerusalem Post","Israel","1781432284000"
"How Iran turned battlefield gains and regional power into strategic postwar leverage against US","https://news.google.com/rss/articles/CBMizwFBVV95cUxQRTJrdF9ZZXlsVElWb2FrYy1qY2t3cFUtbHBMZWo4Smo4NWRSUVh3azl6Z2F2dGJJUXFmLWw4UDJmNmZKck1SWjJ0QkJsRVNvSDVHWksyUWs5d0dKZHBHUklMZ1NYY0Q3S1dDeTdidVltSUJ3MzVsMnlBYlZFSFVTckxyd2lBMV9HS1Rfd2lfTXZ0Y1BZZXdQVjhMRERLMWpXNDVJMzZZNktjN1E3ZTJ6LXEteFJOcmpyYVNpc2VJVkJCeUxvd1FBNTYwZHo4R0U?oc=5","Press TV","Iran","1781432160000"
"Qatari Delegation in Tehran for Middle East War Talks","https://news.google.com/rss/articles/CBMikAFBVV95cUxQR3JSMXpkMEQ4dkFGeXozb2x0U2RXUlp5Q3FwOGRtdmNfUUkyd0t1dnRuejVRSDdIMmJLSXpUUmZiamZ2LXpNZ1ZIeXh6YUVFbkJyZ0Rzc1ZWZ1EtbUtwdUlkWVJ1a2pWbGF6X09qV2cyc2JzdG1CWG9kTG4tZXN5YXRVLWU0SEZzSHg4MDI1a1k?oc=5","Asharq Al-Awsat","Arab","1781431586000"
"IRGC grant amnesty to 139 people sentenced to death to relieve pressure","https://news.google.com/rss/articles/CBMiX0FVX3lxTE1mNE5FODVTNlVGMTJsZnBFanBYYUh0RThuMDVPUzZ2YUNoWXZPUUQ3T2k1bDFkeTVxZjhXLUNtaGxDS09rQ3I0TW1naDlrNnRWczJiWVJVekN0dVA5MVpj?oc=5","The Jerusalem Post","Israel","1781434665000"
"WATCH: Netanyahu faces questions over Iran, Lebanon as US-Iran peace deal nears","https://news.google.com/rss/articles/CBMisAFBVV95cUxNUE9zOEU3anUzRjBhTTU5QXZSVElLenh5S1pNZXVReFRpYnNlWHhnb3F3ZDRpeld6MWJuY3Z4aFJiSVJHNm9nSmV5aWktN0hraFluZmUwVTBnVFJCM0JOMDhTN3MtWUtCVndZMjJGNGs3a3FzdmhSTDNFbzh6c2R2N2w2VXdzRUI1eXR3clNKLWJidjd2VG1ENldiTHJLVzdwNDFiWU4zcThuNlJQQWNMdtIBTkFVX3lxTE5kMm9WWDd4Y08wUkpMeS14ZEg2cnpaNnVmX1hvUVdPSjhSUFAtRzdINkdoWGNpUk9nODA1N0VoZDkyWGxoVGE5bkxaQ0hKdw?oc=5","Dawn","Pakistan","1781434097000"
"IDF conducts strikes against Hezbollah infrastructure in Beirut hours before US-Iran deal signing","https://news.google.com/rss/articles/CBMibkFVX3lxTE1FSVJGaFQtQzBDQmdMWVdBemlld2Z2Tk96OEEwU0FjcUVpX2NLLUdZY21reHY0Unh6eUw3YkhhYVZudmRVR1dzSEhlWk81WTVkZVBvdkRMd0plTERCMVlLY3Rqc242SkJMOWpfMmJB?oc=5","The Jerusalem Post","Israel","1781434072000"
"Senior Iranian official: Deal draft says Tehran won't produce or acquire nuclear weapons, will dilute uranium stockpile","https://news.google.com/rss/articles/CBMi9AFBVV95cUxPZnotYWdOSVl4TFNKTDhvU2FoZC1PS0VONmVzTENJS2F3V0QtQzZQaXRBNklWX19VNDJoQjJZemxPUlhGV1ZFY1JxWF9DR2FkWG1TVE44ZVZvNnlqbzdvcm8zaVNJUUYxcVlYMlh0ZW5iUVVZMmlkSzhnYkhvMjAwRFZ2b3p3WVRvODN5U0ttalNfclEtWVE2YWU0U0NPOXdERXhicDNNWlZkSHJlUndoWHRYUWtXbUhpdU5ELUhWTmh6em1CRnU1a2F3dG9RR0NlMXBHLUJ1SHZPLUpLS2Z5NllxUGo4eVJFeTVDd0ZqOXlKZkdT?oc=5","The Times of Israel","Israel","1781433549000"
"Hardliners push back in Iran as deal with Washington nears","https://news.google.com/rss/articles/CBMisgFBVV95cUxNdU1iZ3FkZmxEUmswRFFGZk1pLVk1LVU1bFR1SzRGMjJlMmRfV3pkbUtPV1l6ZnNwMXprUGZRRUdUbW5fQjhNMGRIck5QQkxGYzJGdk1JU09yOU81YlpXZVp2SGRseDBSbWg5ZmVNYVNOTGdDVkxpYTVWcE85REp5dlkyM0RjSzd6U0ZlTVpiMDQ4NmUxMDZ4MTBqNlZRWUpfb3U0c3dyMG9LZkZLMUNjdkd3?oc=5","The National","Arab","1781433044000"
"Xinhua News | Pakistan to facilitate virtual signing ceremony for U.S.-Iran agreement: sources","https://news.google.com/rss/articles/CBMifEFVX3lxTE9yQld0QkU0ZXZaZVdrUzFtbDRibkp3Zzl3ajlCZ2dUQWVicDRlNTlnZmxXQTR5bXpUMDA4bFBpUDc3ZkdqdnU4NF9IbGN5RXAxeWxiYlp1MmdJcVlHY2l3clZwSS1tWU1xazVpTUNPdEV6Uk9VTkNhVkV0ZG0?oc=5","Xinhua","China","1781432956000"
"Iran says draft US deal includes oil sanctions waiver, nuclear limits and asset release","https://news.google.com/rss/articles/CBMi3AFBVV95cUxNNzR6amk3UjQwS1g4ODF1OTJTa3RsUmpidUg0TmE3eXZEVkxOSERNQ2VHUENmcmtIVzd5RXB6MG5lNFJfMEpCX2R2VUJTSW1DY29ITS1FSEVuSTZFTEdhdlU3NjU0WWc1RmxISDNMTDFzN05ZRmdJUl9mTHlySF81a2IwQzA4cWtERWZRT1l0RGtUaVlHdHZKbEU5VmIzWlY0eFNsd3l2c0NmUUJjNW9YZlMtTzVub0w4TklBRVJ2dU8tSVo2WEI2QjNoLWZqUkIxYnczUm9FT0l2d0t30gHiAUFVX3lxTE82UlZSU2xxa0U4ejVVbVZxWWZZNHpsdUdCeUJfaFFLbUVBQUF0ampZSG9mWFltMkVCRXBVYmxoeVRYclh3M011R3ZiOHVMdmthV1o4YjZLOUR3S1ZHV01zYU9zTngtYlhYaklHU21yN0hUMVoxc1RycWJRVk5OSTlUdDg0R002MGl4RjhjdzVvOHdjaHNWUFZHSlNzdDRidlUzd0FCR1VBcHA3clljNER3b3VlZTZoQ3NxQ0drR29lSkh5Y2ZzaWdmdWJuSUJWWHZwTEF6WlZHWXNldVJOVzRkcHc?oc=5","Al Arabiya","Arab","1781432520000"
"Knicks Win NBA Title, Trump: Iran Deal to be Signed Today, More","https://news.google.com/rss/articles/CBMirAFBVV95cUxQc0ZObDdra2dHRXpZTHlLeFlXN3BLVXJWYXBsTHRqNzZRVnZ6aVdMNWVaNjhJejljS3ZwazRWQnV2aEpEX01iUkM0NC1lMWlBdWtzbEhYeXdVOWVOUk1NZm5tUVlyNG1EeUdHTjlza2lxQU9aTlpvbW1wa2hyYWhDbHJyYVhGSHZCbDE3Snk2OThBUDl2MVJ3SGItVWFWcExFVllvMWEydl83dTZL?oc=5","Bloomberg","Global","1781433526000"
